OG0417118	372
OG0423702	372
OG0451283	372
OG0455925	372
OG0457573	372
OG0484643	372
OG0527773	372
OG0531179	372
OG1008485	372
OG1075043	372
OG1075078	372
OG1108335	372
OG1142182	372
OG1170077	372
OG1224029	372
OG1263665	372
OG1270414	372
OG1299457	372
OG1358400	372
OG1380400	372
OG1442141	372
OG1508852	372
OG1513731	372
OG1643645	372
OG171244	372
OG1735618	372
OG1737366	372
OG1769256	372
OG1801931	372
OG1863468	372
OG1882315	372
OG190347	372
OG1925387	372
OG194119	372
OG2006625	372
OG2016195	372
OG2080118	372
OG2082554	372
OG2085098	372
OG2088241	372
OG2105422	372
OG218122	372
OG2184658	372
OG2219345	372
OG2226385	372
OG2241452	372
OG2241966	372
OG2295994	372
OG2298351	372
OG2345369	372
OG2368345	372
OG2454386	372
OG2571898	372
OG258162	372
OG260125	372
OG2613904	372
OG2631410	372
OG2664927	372
OG2668412	372
OG2760482	372
OG2761860	372
OG2776286	372
OG2828127	372
OG2846635	372
OG2847441	372
OG2847520	372
OG2865707	372
OG2891502	372
OG2902140	372
OG2913665	372
OG2917619	372
OG3008164	372
OG3046202	372
OG3117808	372
OG3129989	372
OG3157763	372
OG3186091	372
OG3313357	372
OG3353740	372
OG3360349	372
OG3391489	372
OG40419	372
OG491254	372
OG54039	372
OG621755	372
OG816946	372
OG87795	372
OG957823	372
OG0022383	370
OG0058130	370
OG0076737	370
OG0096731	370
OG0112150	370
OG0120401	370
OG0139755	370
OG0150245	370
OG0164316	370
OG0173037	370
OG0188134	370
OG0198017	370
OG0212410	370
OG0215477	370
OG0218411	370
OG0232643	370
OG0243137	370
OG0245749	370
OG0302078	370
OG0339593	370
OG0362389	370
OG0377287	370
OG0418414	370
OG0465445	370
OG0480173	370
OG0504310	370
OG0542110	370
OG0569312	370
OG0575369	370
OG0599682	370
OG1019575	370
OG108057	370
OG1105176	370
OG1134724	370
OG1144701	370
OG1191670	370
OG1213764	370
OG1224102	370
OG1253071	370
OG1275370	370
OG1288711	370
OG1295602	370
OG1301481	370
OG1304628	370
OG1321841	370
OG1393283	370
OG1416354	370
OG1456622	370
OG1464140	370
OG1527023	370
OG1583473	370
OG1602125	370
OG1629944	370
OG1643709	370
OG1657916	370
OG1681905	370
OG1692977	370
OG18845	370
OG1892790	370
OG1925168	370
OG1937568	370
OG1955608	370
OG1964505	370
OG198851	370
OG1992093	370
OG2056035	370
OG2069056	370
OG2101123	370
OG2106690	370
OG214267	370
OG2192203	370
OG2234187	370
OG2251634	370
OG2287056	370
OG2302369	370
OG2374747	370
OG2441020	370
OG2446352	370
OG2446616	370
OG2506032	370
OG2555944	370
OG263770	370
OG2654899	370
OG270471	370
OG2717711	370
OG2738733	370
OG2761926	370
OG2765881	370
OG2779467	370
OG2781251	370
OG2799873	370
OG2813634	370
OG2916356	370
OG292119	370
OG2976035	370
OG2990323	370
OG3003147	370
OG3128014	370
OG3157572	370
OG3205730	370
OG321219	370
OG3248341	370
OG3261484	370
OG3300291	370
OG3316554	370
OG3374521	370
OG40985	370
OG412995	370
OG416542	370
OG44488	370
OG476660	370
OG489502	370
OG522298	370
OG527904	370
OG646690	370
OG654687	370
OG732609	370
OG733050	370
OG745962	370
OG767114	370
OG80214	370
OG812831	370
OG8543	370
OG902125	370
OG966827	370
OG968715	370
OG0037906	368
OG0067309	368
OG0067492	368
OG0100814	368
OG0106717	368
OG0117689	368
OG0129040	368
OG0175233	368
OG0200850	368
OG0205643	368
OG0231706	368
OG0249082	368
OG0295689	368
OG0295830	368
OG0343650	368
OG0392628	368
OG0402219	368
OG0414038	368
OG0417816	368
OG0460372	368
OG0471015	368
OG0532426	368
OG0533421	368
OG0534449	368
OG1026620	368
OG1206121	368
OG1249668	368
OG1259975	368
OG1344909	368
OG1425786	368
OG1454344	368
OG1483899	368
OG1514659	368
OG1519247	368
OG1590028	368
OG1603842	368
OG1659685	368
OG1685586	368
OG176205	368
OG1799426	368
OG1813651	368
OG1937328	368
OG1964014	368
OG1969024	368
OG1985018	368
OG1999925	368
OG2025638	368
OG2047929	368
OG2057963	368
OG2140323	368
OG2161208	368
OG2181510	368
OG2219359	368
OG2221728	368
OG2269156	368
OG2344220	368
OG2352082	368
OG2358705	368
OG2388630	368
OG2422771	368
OG2476797	368
OG250600	368
OG2522377	368
OG2522435	368
OG2544293	368
OG2564592	368
OG257013	368
OG2619080	368
OG2636909	368
OG2644984	368
OG2680710	368
OG2694257	368
OG2711966	368
OG2757319	368
OG2781283	368
OG2885950	368
OG2898487	368
OG2995970	368
OG3030552	368
OG303264	368
OG3044816	368
OG3063547	368
OG3088825	368
OG3200013	368
OG3258998	368
OG3277009	368
OG3283661	368
OG3355187	368
OG3368960	368
OG407661	368
OG454969	368
OG468195	368
OG491080	368
OG554963	368
OG573092	368
OG600518	368
OG605149	368
OG628745	368
OG640131	368
OG660402	368
OG663326	368
OG68639	368
OG708199	368
OG811493	368
OG843853	368
OG881103	368
OG935081	368
OG936645	368
OG0080386	366
OG0151610	366
OG0171764	366
OG0173918	366
OG0182947	366
OG0186424	366
OG0241205	366
OG0271959	366
OG0288570	366
OG0302196	366
OG0302696	366
OG0313610	366
OG0319993	366
OG0326770	366
OG0362800	366
OG0396951	366
OG0411309	366
OG0430562	366
OG0491375	366
OG0516809	366
OG0519751	366
OG0525585	366
OG0562906	366
OG1123839	366
OG1172733	366
OG1228394	366
OG1241747	366
OG1250089	366
OG1287382	366
OG1289659	366
OG1307284	366
OG1320116	366
OG132359	366
OG1336833	366
OG1401154	366
OG1417139	366
OG1451465	366
OG1451929	366
OG147714	366
OG1540308	366
OG1582425	366
OG1584197	366
OG1584461	366
OG1596325	366
OG1629059	366
OG1642399	366
OG1652301	366
OG165552	366
OG1678042	366
OG1702281	366
OG1714028	366
OG1738740	366
OG176817	366
OG177030	366
OG1780505	366
OG1807742	366
OG1831040	366
OG1841093	366
OG1845380	366
OG1916830	366
OG1921436	366
OG1987522	366
OG2015639	366
OG2083976	366
OG2099520	366
OG2197095	366
OG2230095	366
OG2233817	366
OG2251685	366
OG2269139	366
OG2291388	366
OG2376829	366
OG2428393	366
OG2491130	366
OG2495396	366
OG2608479	366
OG2620192	366
OG262312	366
OG2722755	366
OG2725008	366
OG2728990	366
OG2736965	366
OG2746953	366
OG2761858	366
OG2827516	366
OG2830574	366
OG2887439	366
OG2898029	366
OG295047	366
OG2958706	366
OG2986447	366
OG3011564	366
OG3035519	366
OG3074859	366
OG3216374	366
OG3246707	366
OG3281273	366
OG410739	366
OG441301	366
OG46636	366
OG541722	366
OG662765	366
OG678049	366
OG693094	366
OG698806	366
OG715649	366
OG755807	366
OG828463	366
OG862652	366
OG875312	366
OG893175	366
OG913079	366
OG932615	366
OG955175	366
OG974857	366
OG0068532	364
OG0079560	364
OG0097169	364
OG0121932	364
OG0132026	364
OG0178855	364
OG0192387	364
OG0195469	364
OG0214351	364
OG0237689	364
OG0245685	364
OG0261471	364
OG0265786	364
OG0302683	364
OG0303672	364
OG0312695	364
OG0354483	364
OG0358487	364
OG0394076	364
OG0408576	364
OG0436416	364
OG0466349	364
OG0471895	364
OG0483598	364
OG0496004	364
OG0544030	364
OG0544969	364
OG0561001	364
OG0600903	364
OG1018158	364
OG1063814	364
OG1128096	364
OG1133802	364
OG1193503	364
OG121384	364
OG1222284	364
OG1231960	364
OG1288369	364
OG1359680	364
OG1378527	364
OG1386543	364
OG1410313	364
OG1424672	364
OG1478286	364
OG1587625	364
OG1593837	364
OG1604715	364
OG1620425	364
OG164445	364
OG1653760	364
OG1707622	364
OG1724029	364
OG1733752	364
OG18201	364
OG1850604	364
OG1852672	364
OG1871815	364
OG1920731	364
OG1929907	364
OG2022408	364
OG2080320	364
OG2103403	364
OG2180033	364
OG2211012	364
OG2292566	364
OG2454665	364
OG2463134	364
OG2522713	364
OG2524775	364
OG2537493	364
OG2564792	364
OG2598642	364
OG2640791	364
OG2684337	364
OG2701673	364
OG2744101	364
OG280357	364
OG2874530	364
OG287618	364
OG2913199	364
OG2937193	364
OG2943919	364
OG3015017	364
OG3034421	364
OG3039871	364
OG3085901	364
OG3140519	364
OG3142592	364
OG3240924	364
OG3286019	364
OG3314247	364
OG3322777	364
OG3347679	364
OG3373906	364
OG3401688	364
OG358153	364
OG391567	364
OG445495	364
OG499244	364
OG580860	364
OG581544	364
OG596552	364
OG65767	364
OG676394	364
OG703343	364
OG723964	364
OG752315	364
OG761067	364
OG761917	364
OG818316	364
OG877449	364
OG955459	364
OG997349	364
OG0022214	362
OG0074687	362
OG0154441	362
OG0270442	362
OG0290380	362
OG0291916	362
OG0345706	362
OG0379701	362
OG0401937	362
OG0415096	362
OG0422865	362
OG0475267	362
OG0488322	362
OG1004970	362
OG1058856	362
OG1060261	362
OG1158292	362
OG1159386	362
OG1174307	362
OG1175258	362
OG1203221	362
OG1214312	362
OG1233177	362
OG1296092	362
OG1301410	362
OG13101	362
OG1368946	362
OG138512	362
OG1402440	362
OG1403559	362
OG1448796	362
OG146810	362
OG1487953	362
OG1514291	362
OG1527614	362
OG1538392	362
OG1550606	362
OG1606415	362
OG1629613	362
OG1652668	362
OG1672719	362
OG1719135	362
OG1727228	362
OG175088	362
OG1759748	362
OG18523	362
OG1895358	362
OG1912420	362
OG1929006	362
OG1937167	362
OG1948624	362
OG199060	362
OG2019652	362
OG2077007	362
OG2109400	362
OG211510	362
OG2134029	362
OG2175590	362
OG2201888	362
OG2228108	362
OG2262013	362
OG2342076	362
OG2356841	362
OG2360464	362
OG2374678	362
OG2434198	362
OG2458258	362
OG2475306	362
OG2476968	362
OG2557785	362
OG2561361	362
OG2563989	362
OG2572635	362
OG2636293	362
OG26402	362
OG2670474	362
OG2680946	362
OG2717874	362
OG2764318	362
OG2823522	362
OG282392	362
OG2960111	362
OG3007492	362
OG3029690	362
OG3061938	362
OG3077276	362
OG3094033	362
OG3128176	362
OG3167410	362
OG3174006	362
OG3230999	362
OG3258968	362
OG329807	362
OG3298908	362
OG3299197	362
OG3384605	362
OG3387985	362
OG3401904	362
OG370436	362
OG432369	362
OG434121	362
OG46073	362
OG503452	362
OG541046	362
OG554315	362
OG564672	362
OG597095	362
OG627748	362
OG663918	362
OG691636	362
OG728574	362
OG77803	362
OG888366	362
OG0076414	360
OG0078630	360
OG0092594	360
OG0104232	360
OG0127186	360
OG0130801	360
OG0134977	360
OG0173055	360
OG0178833	360
OG0201078	360
OG0243413	360
OG0285612	360
OG0293420	360
OG0342592	360
OG0366331	360
OG0376560	360
OG0415447	360
OG0432131	360
OG0485823	360
OG0527698	360
OG0544126	360
OG103659	360
OG1039321	360
OG1039730	360
OG1068334	360
OG114353	360
OG1274211	360
OG1283543	360
OG1292366	360
OG1299971	360
OG135534	360
OG1421527	360
OG1481743	360
OG1496979	360
OG1509115	360
OG1517980	360
OG1566019	360
OG1585944	360
OG1596313	360
OG1602463	360
OG1643516	360
OG1763335	360
OG1825898	360
OG1939494	360
OG2085379	360
OG2100174	360
OG2115307	360
OG2115477	360
OG2193858	360
OG2201513	360
OG2227922	360
OG2231804	360
OG2244184	360
OG2249737	360
OG2395964	360
OG2426035	360
OG2575778	360
OG2604537	360
OG2643300	360
OG2674034	360
OG2688081	360
OG2748245	360
OG2808762	360
OG2815380	360
OG2830386	360
OG288269	360
OG2916018	360
OG2926143	360
OG2979909	360
OG299502	360
OG3012691	360
OG3015260	360
OG3020902	360
OG3053255	360
OG3115102	360
OG3166709	360
OG3287058	360
OG332690	360
OG355548	360
OG368189	360
OG460762	360
OG475732	360
OG483422	360
OG492970	360
OG497617	360
OG502022	360
OG549778	360
OG567222	360
OG567352	360
OG667209	360
OG720182	360
OG750699	360
OG831834	360
OG847858	360
OG0063772	358
OG0090977	358
OG0098097	358
OG0188362	358
OG0204877	358
OG0251027	358
OG0253142	358
OG0266338	358
OG0280205	358
OG0290598	358
OG0317357	358
OG0324349	358
OG0356159	358
OG0359241	358
OG0379557	358
OG0382453	358
OG0432103	358
OG0482363	358
OG0489362	358
OG0494411	358
OG0537870	358
OG0540355	358
OG0544021	358
OG0549747	358
OG0558284	358
OG1032911	358
OG1034241	358
OG1083355	358
OG1109585	358
OG1140019	358
OG1148952	358
OG1219671	358
OG1243178	358
OG1244402	358
OG1262304	358
OG138109	358
OG1437833	358
OG1459084	358
OG1521974	358
OG1550558	358
OG1627219	358
OG1633816	358
OG1771899	358
OG1785052	358
OG1793166	358
OG18141	358
OG1846771	358
OG1929706	358
OG1934604	358
OG198854	358
OG2031420	358
OG2032049	358
OG2167928	358
OG2230026	358
OG2272501	358
OG2277675	358
OG2311408	358
OG2316167	358
OG2378205	358
OG2444528	358
OG2472572	358
OG2486177	358
OG2497147	358
OG2549044	358
OG257352	358
OG2577687	358
OG2579544	358
OG2593760	358
OG2605663	358
OG2693276	358
OG2719813	358
OG2720387	358
OG2769455	358
OG2840767	358
OG285113	358
OG2872793	358
OG2929571	358
OG3001897	358
OG3008643	358
OG3021016	358
OG3066777	358
OG3096775	358
OG3120414	358
OG316549	358
OG3169315	358
OG3200689	358
OG3214442	358
OG3241607	358
OG3327753	358
OG3398815	358
OG404443	358
OG438510	358
OG468694	358
OG480263	358
OG511078	358
OG533807	358
OG563735	358
OG64641	358
OG705511	358
OG714836	358
OG72674	358
OG761467	358
OG766131	358
OG784851	358
OG881824	358
OG915738	358
OG917270	358
OG967370	358
OG973574	358
OG0051206	356
OG0088528	356
OG0116766	356
OG0118373	356
OG0128105	356
OG0168619	356
OG0186572	356
OG0228359	356
OG0260540	356
OG0272137	356
OG0316052	356
OG0328707	356
OG0338357	356
OG0339459	356
OG0370066	356
OG0400035	356
OG0469478	356
OG0515957	356
OG0528234	356
OG0532578	356
OG101114	356
OG1038983	356
OG1040673	356
OG1041221	356
OG1076286	356
OG1109636	356
OG1128012	356
OG1134730	356
OG1238683	356
OG1267686	356
OG1338208	356
OG1349506	356
OG1393893	356
OG1435483	356
OG1435888	356
OG1536401	356
OG1616888	356
OG1627288	356
OG1691033	356
OG1719902	356
OG1787706	356
OG1800557	356
OG1812555	356
OG1822788	356
OG1829141	356
OG1856697	356
OG1866314	356
OG188490	356
OG1955898	356
OG2052604	356
OG2203369	356
OG2231202	356
OG2246287	356
OG2255901	356
OG2317699	356
OG2329006	356
OG2329850	356
OG2346621	356
OG2386568	356
OG2392179	356
OG2400866	356
OG2442381	356
OG244862	356
OG2488893	356
OG2546437	356
OG2547444	356
OG2548837	356
OG2556644	356
OG2602041	356
OG2664257	356
OG2747704	356
OG2771495	356
OG2838792	356
OG2858834	356
OG2866472	356
OG2891221	356
OG2912040	356
OG293864	356
OG2943279	356
OG3016849	356
OG3021991	356
OG3110122	356
OG311785	356
OG3123262	356
OG3145034	356
OG3158315	356
OG3202333	356
OG3209899	356
OG3219764	356
OG3224106	356
OG3273287	356
OG3279826	356
OG3330345	356
OG365911	356
OG39479	356
OG413854	356
OG427281	356
OG470763	356
OG480385	356
OG487559	356
OG566337	356
OG579592	356
OG596224	356
OG632101	356
OG641224	356
OG726149	356
OG738064	356
OG756215	356
OG80360	356
OG838808	356
OG890463	356
OG908578	356
OG920439	356
OG929633	356
OG951498	356
OG979110	356
OG0032790	354
OG0035293	354
OG0093623	354
OG0094489	354
OG0121461	354
OG0146152	354
OG0161757	354
OG0167293	354
OG0173527	354
OG0197380	354
OG0233234	354
OG0319934	354
OG0319975	354
OG0322349	354
OG0339894	354
OG0359940	354
OG0399552	354
OG0455141	354
OG0456212	354
OG0535431	354
OG0541899	354
OG0548503	354
OG0548681	354
OG1009444	354
OG101353	354
OG1088403	354
OG1094074	354
OG1103767	354
OG1132747	354
OG1145133	354
OG1155214	354
OG1181834	354
OG1183999	354
OG1211803	354
OG1228748	354
OG1263245	354
OG1354904	354
OG1368204	354
OG1371490	354
OG1405399	354
OG1418063	354
OG1504025	354
OG15543	354
OG1591446	354
OG1613018	354
OG1635556	354
OG1659855	354
OG1775420	354
OG1783098	354
OG1793772	354
OG192833	354
OG1933950	354
OG195135	354
OG1975593	354
OG1978092	354
OG1985950	354
OG2052389	354
OG2057406	354
OG2135217	354
OG2190198	354
OG2262725	354
OG2263456	354
OG2288002	354
OG2299496	354
OG2304987	354
OG2327874	354
OG2349090	354
OG2358209	354
OG2389288	354
OG2402257	354
OG240779	354
OG253719	354
OG2668205	354
OG2674525	354
OG2745825	354
OG2784137	354
OG2793382	354
OG2793840	354
OG2809473	354
OG289117	354
OG2957145	354
OG2985510	354
OG301844	354
OG304026	354
OG3040606	354
OG3049752	354
OG3069784	354
OG3127115	354
OG3180703	354
OG3219239	354
OG3390674	354
OG3399824	354
OG341351	354
OG366816	354
OG398856	354
OG567607	354
OG5985	354
OG661779	354
OG690076	354
OG725250	354
OG737037	354
OG767265	354
OG790077	354
OG801377	354
OG826395	354
OG906934	354
OG912068	354
OG918929	354
OG923807	354
OG96143	354
OG986939	354
OG986984	354
OG0024249	352
OG0096070	352
OG0100760	352
OG0129655	352
OG0155679	352
OG0161687	352
OG0161688	352
OG0173043	352
OG0189059	352
OG0206532	352
OG0211733	352
OG0235519	352
OG0248637	352
OG0290792	352
OG0312935	352
OG0321300	352
OG0321527	352
OG0323554	352
OG0367860	352
OG0376497	352
OG0415335	352
OG0437930	352
OG0454756	352
OG0526006	352
OG0538852	352
OG0557819	352
OG1018008	352
OG1037870	352
OG11332	352
OG1142748	352
OG1160090	352
OG1199325	352
OG1267025	352
OG1273371	352
OG1276077	352
OG1281087	352
OG1295381	352
OG1306160	352
OG1308676	352
OG1481540	352
OG1482584	352
OG1482590	352
OG1545098	352
OG1576902	352
OG1606024	352
OG162629	352
OG1628911	352
OG1681623	352
OG1690841	352
OG169977	352
OG1728921	352
OG1741352	352
OG179858	352
OG181978	352
OG1824249	352
OG1931980	352
OG194846	352
OG2038948	352
OG2094253	352
OG2095881	352
OG2144463	352
OG2157494	352
OG2161467	352
OG2195658	352
OG2205598	352
OG2222261	352
OG2255221	352
OG2336299	352
OG237397	352
OG2420683	352
OG2509663	352
OG2614225	352
OG2624188	352
OG2629763	352
OG2638774	352
OG2644926	352
OG2647090	352
OG2659822	352
OG2759528	352
OG2775831	352
OG280344	352
OG2806252	352
OG2809145	352
OG2848643	352
OG28913	352
OG2911215	352
OG2959088	352
OG2981136	352
OG3009557	352
OG3016569	352
OG302682	352
OG3049592	352
OG3057251	352
OG3061621	352
OG3063553	352
OG3103756	352
OG3126930	352
OG3170066	352
OG3208226	352
OG3238575	352
OG325285	352
OG3326464	352
OG3334885	352
OG338199	352
OG3392347	352
OG365199	352
OG38771	352
OG387981	352
OG389711	352
OG447429	352
OG471729	352
OG485523	352
OG587050	352
OG603935	352
OG624824	352
OG660328	352
OG761560	352
OG762584	352
OG805435	352
OG828410	352
OG830825	352
OG835116	352
OG837231	352
OG853673	352
OG903703	352
OG93161	352
OG940717	352
OG966701	352
OG979458	352
OG0083266	350
OG0088178	350
OG0098159	350
OG0115043	350
OG0132385	350
OG0149948	350
OG0189907	350
OG0197332	350
OG0226426	350
OG0254028	350
OG0294491	350
OG0315336	350
OG0363951	350
OG0428494	350
OG0459175	350
OG0504981	350
OG0516507	350
OG0534154	350
OG0543894	350
OG0547340	350
OG0549172	350
OG0549472	350
OG0570460	350
OG1010136	350
OG1022137	350
OG1090318	350
OG1091814	350
OG1128698	350
OG1153199	350
OG1190741	350
OG1242076	350
OG1252414	350
OG1265566	350
OG1350183	350
OG1355593	350
OG1382969	350
OG1406470	350
OG1426623	350
OG1446850	350
OG1459233	350
OG1552202	350
OG1604084	350
OG1870037	350
OG1892131	350
OG1897246	350
OG1939944	350
OG1941430	350
OG1943741	350
OG1943839	350
OG1963541	350
OG1993881	350
OG1994687	350
OG2000468	350
OG2059403	350
OG2069129	350
OG2152412	350
OG2176608	350
OG2176614	350
OG2266911	350
OG2284470	350
OG2291464	350
OG2296640	350
OG2352680	350
OG2388145	350
OG2514034	350
OG253486	350
OG2554859	350
OG2557240	350
OG2605745	350
OG2652102	350
OG2654034	350
OG2686700	350
OG2694907	350
OG269563	350
OG2721586	350
OG2847193	350
OG2870919	350
OG2919364	350
OG2935100	350
OG3059510	350
OG3105722	350
OG3111084	350
OG3151273	350
OG3167064	350
OG3167480	350
OG3180161	350
OG3249607	350
OG3254445	350
OG3398852	350
OG401983	350
OG418136	350
OG464457	350
OG617274	350
OG710010	350
OG751778	350
OG761725	350
OG830965	350
OG85524	350
OG93529	350
OG0117730	348
OG0134812	348
OG0168813	348
OG0193184	348
OG0200430	348
OG0206099	348
OG0237338	348
OG0238794	348
OG0270720	348
OG0273851	348
OG0275298	348
OG0346673	348
OG0425693	348
OG0504307	348
OG0520805	348
OG0531797	348
OG0532652	348
OG1018254	348
OG1085773	348
OG1089629	348
OG1114157	348
OG1157926	348
OG115852	348
OG118529	348
OG1236322	348
OG1261646	348
OG1292747	348
OG1300011	348
OG1421994	348
OG1424066	348
OG1448864	348
OG1456170	348
OG1470904	348
OG1477600	348
OG1478087	348
OG1559607	348
OG1562975	348
OG1610483	348
OG1659497	348
OG1734961	348
OG1745897	348
OG1780854	348
OG1793963	348
OG181532	348
OG1824669	348
OG1837372	348
OG1877284	348
OG1879406	348
OG1885055	348
OG1986635	348
OG1995598	348
OG2048527	348
OG207679	348
OG2078909	348
OG2144520	348
OG2166708	348
OG2186846	348
OG2278225	348
OG2283745	348
OG2369215	348
OG2461545	348
OG2468136	348
OG2493170	348
OG2523701	348
OG2530234	348
OG2550086	348
OG2552395	348
OG2557831	348
OG2562925	348
OG2566589	348
OG2577841	348
OG258744	348
OG2620934	348
OG2621764	348
OG2642831	348
OG2668234	348
OG2678769	348
OG2786809	348
OG2787535	348
OG2808582	348
OG2829994	348
OG2873506	348
OG2915977	348
OG2977003	348
OG2983768	348
OG3052900	348
OG3112600	348
OG3114086	348
OG3128132	348
OG3133672	348
OG3137700	348
OG3151341	348
OG3152597	348
OG31636	348
OG3204403	348
OG3222324	348
OG3279866	348
OG3315363	348
OG3336922	348
OG384445	348
OG47719	348
OG582786	348
OG593009	348
OG643045	348
OG651581	348
OG668411	348
OG676985	348
OG732399	348
OG737393	348
OG826532	348
OG930082	348
OG958486	348
OG959294	348
OG971017	348
OG98833	348
OG0050718	346
OG0053481	346
OG0096331	346
OG0111805	346
OG0113505	346
OG0114350	346
OG0163677	346
OG0193776	346
OG0208224	346
OG0284987	346
OG0295096	346
OG0309788	346
OG0318776	346
OG0336708	346
OG0370497	346
OG0382259	346
OG0394306	346
OG0399903	346
OG0403529	346
OG0406482	346
OG0412188	346
OG0430606	346
OG0431013	346
OG0435193	346
OG0481830	346
OG0485547	346
OG0502468	346
OG0503509	346
OG0529074	346
OG1024607	346
OG1039724	346
OG1163969	346
OG1168917	346
OG1176757	346
